retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,8,8,0,True,173.333,12128,-54,5180,2.7097320000000003,164.99911526385475,0
False,8,8,0,True,173.333,12128,0,5180,2.7097420000000003,164.9994305114238,0
False,8,8,0,True,173.333,12128,0,5180,2.7097510000000002,164.99974573514393,0
False,8,8,0,True,173.333,12128,0,5180,2.70976,165.00006093501776,0
False,8,8,0,True,173.333,12128,-52,5180,2.710943,165.00037611104807,0
False,8,8,0,True,173.333,12128,0,5180,2.71096,165.0006912632375,0
False,8,8,0,True,173.333,12128,0,5180,2.710972,165.00100639158882,0
False,8,8,0,True,173.333,12128,-51,5180,2.710983,165.00132149610468,0
False,8,8,0,True,173.333,12128,-51,5180,2.710994,165.0016365767878,0
False,8,8,0,True,173.333,12128,0,5180,2.711004,165.0019516336409,0
False,8,8,0,True,173.333,12128,0,5180,2.7110160000000003,165.00226666666666,0
False,8,8,0,True,173.333,12128,-54,5180,2.711028,165.0025816758678,0
False,8,8,0,True,173.333,12128,0,5180,2.7110380000000003,165.00289666124704,0
False,8,8,0,True,173.333,12128,0,5180,2.71105,165.00321162280702,0
False,8,8,0,True,173.333,12128,0,5180,2.711062,165.00352656055048,0
False,8,8,0,True,173.333,12128,-49,5180,2.711074,165.00384147448017,0
False,8,8,0,True,173.333,12128,-53,5180,2.711087,165.00415636459869,0
False,8,8,0,True,173.333,12128,-52,5180,2.7110980000000002,165.0044712309088,0
False,8,8,0,True,173.333,12128,0,5180,2.711112,165.00478607341321,0
False,8,8,0,True,173.333,12128,0,5180,2.711122,165.0051008921146,0
False,8,8,0,True,173.333,12128,0,5180,2.711137,165.00541568701567,0
False,8,8,0,True,173.333,12128,-54,5180,2.711148,165.00573045811913,0
False,8,8,0,True,173.333,12128,-51,5180,2.71358,165.00604520542765,0
False,8,8,0,True,173.333,12128,0,5180,2.713593,165.006359928944,0
False,8,8,0,True,173.333,12128,-47,5180,2.713604,165.00667462867077,0
False,8,8,0,True,173.333,12128,0,5180,2.713625,165.00698930461073,0
False,8,8,0,True,173.333,12128,0,5180,2.7136370000000003,165.00730395676655,0
False,8,8,0,True,173.333,12128,-49,5180,2.713648,165.00761858514096,0
False,8,8,0,True,173.333,12128,0,5180,2.713658,165.0079331897366,0
False,8,8,0,True,173.333,12128,-52,5180,2.713669,165.0082477705562,0
False,8,8,0,True,173.333,12128,0,5180,2.7136780000000003,165.0085623276025,0
False,8,8,0,True,173.333,12128,0,5180,2.713687,165.0088768608781,0
False,8,8,0,True,173.333,12128,-54,5180,2.713698,165.00919137038576,0
False,8,8,0,True,173.333,12128,-50,5180,2.713708,165.00950585612816,0
False,8,8,0,True,173.333,12128,0,5180,2.713719,165.00982031810796,0
False,8,8,0,True,173.333,12128,0,5180,2.71373,165.01013475632791,0
False,8,8,0,True,173.333,12128,-49,5180,2.713741,165.01044917079068,0
False,8,8,0,True,173.333,12128,-49,5180,2.7137510000000002,165.01076356149895,0
False,8,8,0,True,173.333,12128,-48,5180,2.713762,165.0110779284554,0
False,8,8,0,True,173.333,12128,-48,5180,2.713773,165.01139227166277,0
False,8,8,0,True,173.333,12128,0,5180,2.7137830000000003,165.0117065911237,0
False,8,8,0,True,173.333,12128,0,5180,2.713794,165.0120208868409,0
False,8,8,0,True,173.333,12128,0,5180,2.713807,165.01233515881708,0
False,8,8,0,True,173.333,12128,-49,5180,2.713817,165.0126494070549,0
False,8,8,0,True,173.333,12128,-49,5180,2.713827,165.01296363155708,0
False,8,8,0,True,173.333,12128,-54,5180,2.713838,165.01327783232628,0
False,8,8,0,True,173.333,12128,0,5180,2.713849,165.0135920093652,0
False,8,8,0,True,173.333,12128,0,5180,2.713861,165.01390616267653,0
False,8,8,0,True,173.333,12128,0,5180,2.713873,165.01422029226296,0
False,8,8,0,True,173.333,12128,-55,5180,2.713883,165.01453439812718,0
False,8,8,0,True,173.333,12128,0,5180,2.713893,165.01484848027187,0
False,8,8,0,True,173.333,12128,0,5180,2.7139040000000003,165.01516253869968,0
False,8,8,0,True,173.333,12128,-51,5180,2.713916,165.01547657341337,0
False,8,8,0,True,173.333,12128,-52,5180,2.713927,165.01579058441558,0
False,8,8,0,True,173.333,12128,-50,5180,2.713938,165.016104571709,0
False,8,8,0,True,173.333,12128,0,5180,2.7139480000000002,165.01641853529634,0
False,8,8,0,True,173.333,12128,-47,5180,2.713957,165.01673247518025,0
False,8,8,0,True,173.333,12128,-49,5180,2.7139960000000003,165.01704639136344,0
False,8,8,0,True,173.333,12128,0,5180,2.714928,165.01736028384857,0
False,8,8,0,True,173.333,12128,0,5180,2.714942,165.01767415263834,0
False,8,8,0,True,173.333,12128,0,5180,2.7149520000000003,165.01798799773542,0
False,8,8,0,True,173.333,12128,0,5180,2.714963,165.01830181914252,0
False,8,8,0,True,173.333,12128,-50,5180,2.714974,165.0186156168623,0
False,8,8,0,True,173.333,12128,0,5180,2.714986,165.01892939089743,0
False,8,8,0,True,173.333,12128,-55,5180,2.714997,165.01924314125063,0
False,8,8,0,True,173.333,12128,-53,5180,2.715008,165.01955686792454,0
False,8,8,0,True,173.333,12128,-50,5180,2.7150190000000003,165.01987057092185,0
False,8,8,0,True,173.333,12128,0,5180,2.71503,165.02018425024525,0
False,8,8,0,True,173.333,12128,-54,5180,2.71504,165.02049790589746,0
False,8,8,0,True,173.333,12128,-51,5180,2.715051,165.0208115378811,0
False,8,8,0,True,173.333,12128,0,5180,2.7150630000000002,165.02112514619884,0
False,8,8,0,True,173.333,12128,0,5180,2.715074,165.0214387308534,0
False,8,8,0,True,173.333,12128,0,5180,2.715088,165.02175229184743,0
False,8,8,0,True,173.333,12128,0,5180,2.715101,165.02206582918365,0
False,8,8,0,True,173.333,12128,-48,5180,2.7166520000000003,165.0223793428647,0
False,8,8,0,True,173.333,12128,0,5180,2.716665,165.02269283289326,0
False,8,8,0,True,173.333,12128,0,5180,2.716676,165.023006299272,0
False,8,8,0,True,173.333,12128,-50,5180,2.7166870000000003,165.02331974200362,0
False,8,8,0,True,173.333,12128,0,5180,2.716698,165.0236331610908,0
False,8,8,0,True,173.333,12128,0,5180,2.7167090000000003,165.02394655653617,0
False,8,8,0,True,173.333,12128,0,5180,2.716721,165.02425992834245,0
False,8,8,0,True,173.333,12128,0,5180,2.7167310000000002,165.02457327651229,0
False,8,8,0,True,173.333,12128,-52,5180,2.716743,165.0248866010484,0
False,8,8,0,True,173.333,12128,-49,5180,2.716753,165.02519990195339,0
False,8,8,0,True,173.333,12128,-54,5180,2.716761,165.02551317922996,0
False,8,8,0,True,173.333,12128,0,5180,2.716771,165.02582643288085,0
False,8,8,0,True,173.333,12128,0,5180,2.717683,165.02613966290863,0
False,8,8,0,True,173.333,12128,-49,5180,2.7176970000000003,165.02645286931605,0
False,8,8,0,True,173.333,12128,-47,5180,2.7177070000000003,165.0267660521057,0
False,8,8,0,True,173.333,12128,0,5180,2.718848,165.02707921128035,0
False,8,8,0,True,173.333,12128,0,5180,2.7188570000000003,165.0273923468426,0
False,8,8,0,True,173.333,12128,-49,5180,2.718868,165.02770545879514,0
False,8,8,0,True,173.333,12128,0,5180,2.718889,165.02801854714065,0
False,8,8,0,True,173.333,12128,-50,5180,2.718899,165.02833161188178,0
False,8,8,0,True,173.333,12128,-49,5180,2.71891,165.02864465302122,0
False,8,8,0,True,173.333,12128,0,5180,2.718919,165.02895767056162,0
False,8,8,0,True,173.333,12128,-48,5180,2.718929,165.02927066450567,0
False,8,8,0,True,173.333,12128,-49,5180,2.718939,165.02958363485604,0
False,8,8,0,True,173.333,12128,0,5180,2.718948,165.02989658161536,0
False,8,8,0,True,173.333,12128,0,5180,2.718957,165.0302095047863,0
False,8,8,0,True,173.333,12128,-49,5180,2.718966,165.0305224043716,0
False,8,8,0,True,173.333,12128,-49,5180,2.7189740000000002,165.03083528037385,0
False,8,8,0,True,173.333,12128,0,5180,2.7189840000000003,165.03114813279572,0
False,8,8,0,True,173.333,12128,-48,5180,2.718993,165.0314609616399,0
False,8,8,0,True,173.333,12128,0,5180,2.719002,165.03177376690908,0
False,8,8,0,True,173.333,12128,0,5180,2.719011,165.0320865486059,0
False,8,8,0,True,173.333,12128,0,5180,2.71902,165.03239930673297,0
False,8,8,0,True,173.333,12128,-54,5180,2.719029,165.03271204129305,0
False,8,8,0,True,173.333,12128,-51,5180,2.719039,165.03302475228872,0
False,8,8,0,True,173.333,12128,0,5180,2.719052,165.03333743972271,0
False,8,8,0,True,173.333,12128,0,5180,2.719061,165.03365010359767,0
False,8,8,0,True,173.333,12128,-55,5180,2.720106,165.03396274391622,0
False,8,8,0,True,173.333,12128,0,5180,2.720122,165.03427536068105,0
False,8,8,0,True,173.333,12128,0,5180,2.720132,165.03458795389483,0
False,8,8,0,True,173.333,12128,-49,5180,2.720142,165.0349005235602,0
False,8,8,0,True,173.333,12128,0,5180,2.720151,165.03521306967986,0
False,8,8,0,True,173.333,12128,0,5180,2.720161,165.0355255922564,0
False,8,8,0,True,173.333,12128,0,5180,2.7201720000000003,165.03583809129256,0
False,8,8,0,True,173.333,12128,0,5180,2.7201820000000003,165.03615056679095,0
False,8,8,0,True,173.333,12128,-50,5180,2.7201910000000002,165.03646301875423,0
False,8,8,0,True,173.333,12128,-47,5180,2.7202,165.03677544718508,0
False,8,8,0,True,173.333,12128,-53,5180,2.7202200000000003,165.03708785208616,0
False,8,8,0,True,173.333,12128,-55,5180,2.720232,165.0374002334601,0
False,8,8,0,True,173.333,12128,0,5180,2.720243,165.03771259130957,0
False,8,8,0,True,173.333,12128,0,5180,2.7202550000000003,165.03802492563727,0
False,8,8,0,True,173.333,12128,-51,5180,2.720272,165.03833723644578,0
False,8,8,0,True,173.333,12128,-54,5180,2.7202830000000002,165.0386495237378,0
False,8,8,0,True,173.333,12128,0,5180,2.721232,165.038961787516,0
False,8,8,0,True,173.333,12128,0,5180,2.721253,165.039274027783,0
False,8,8,0,True,173.333,12128,0,5180,2.721263,165.03958624454148,0
False,8,8,0,True,173.333,12128,0,5180,2.721273,165.0398984377941,0
False,8,8,0,True,173.333,12128,0,5180,2.721282,165.0402106075435,0
False,8,8,0,True,173.333,12128,-50,5180,2.721292,165.0405227537923,0
False,8,8,0,True,173.333,12128,-50,5180,2.721302,165.04083487654322,0
False,8,8,0,True,173.333,12128,0,5180,2.721312,165.04114697579888,0
False,8,8,0,True,173.333,12128,0,5180,2.721323,165.0414590515619,0
False,8,8,0,True,173.333,12128,0,5180,2.721333,165.041771103835,0
False,8,8,0,True,173.333,12128,0,5180,2.7213540000000003,165.0420831326208,0
False,8,8,0,True,173.333,12128,-48,5180,2.721365,165.04239513792194,0
False,8,8,0,True,173.333,12128,-49,5180,2.721379,165.0427071197411,0
False,8,8,0,True,173.333,12128,-52,5180,2.7213890000000003,165.0430190780809,0
False,8,8,0,True,173.333,12128,0,5180,2.722513,165.043331012944,0
False,8,8,0,True,173.333,12128,0,5180,2.7225260000000002,165.04364292433306,0
False,8,8,0,True,173.333,12128,-52,5180,2.722537,165.04395481225075,0
False,8,8,0,True,173.333,12128,-48,5180,2.722547,165.04426667669964,0
False,8,8,0,True,173.333,12128,-49,5180,2.7225580000000003,165.04457851768245,0
False,8,8,0,True,173.333,12128,-51,5180,2.7225680000000003,165.04489033520184,0
False,8,8,0,True,173.333,12128,-49,5180,2.722579,165.04520212926042,0
False,8,8,0,True,173.333,12128,0,5180,2.722588,165.04551389986082,0
False,8,8,0,True,173.333,12128,0,5180,2.722598,165.0458256470057,0
False,8,8,0,True,173.333,12128,-54,5180,2.722608,165.04613737069775,0
False,8,8,0,True,173.333,12128,0,5180,2.722619,165.0464490709396,0
False,8,8,0,True,173.333,12128,-47,5180,2.7226280000000003,165.04676074773386,0
True,8,8,0,True,173.333,12128,0,5180,2.7226470000000003,165.04055318188657,0
True,8,8,0,True,173.333,12128,-50,5180,2.722657,165.03434608296664,0
False,8,8,0,True,173.333,12128,-53,5180,2.722668,165.03465817976684,0
False,8,8,0,True,173.333,12128,0,5180,2.722678,165.03497025309315,0
False,8,8,0,True,173.333,12128,0,5180,2.722688,165.03528230294825,0
False,8,8,0,True,173.333,12128,0,5180,2.7226980000000003,165.03559432933477,0
False,8,8,0,True,173.333,12128,-50,5180,2.7236290000000003,165.0359063322554,0
False,8,8,0,True,173.333,12128,-54,5180,2.723642,165.03621831171273,0
False,8,8,0,True,173.333,12128,-51,5180,2.723653,165.03653026770942,0
False,8,8,0,True,173.333,12128,-50,5180,2.723665,165.03684220024815,0
False,8,8,0,True,173.333,12128,-50,5180,2.723677,165.0371541093315,0
False,8,8,0,True,173.333,12128,0,5180,2.723687,165.03746599496222,0
False,8,8,0,True,173.333,12128,-49,5180,2.723697,165.03777785714286,0
False,8,8,0,True,173.333,12128,0,5180,2.723707,165.0380896958761,0
False,8,8,0,True,173.333,12128,0,5180,2.723716,165.03840151116458,0
False,8,8,0,True,173.333,12128,0,5180,2.723725,165.03871330301095,0
False,8,8,0,True,173.333,12128,0,5180,2.723735,165.03902507141783,0
False,8,8,0,True,173.333,12128,0,5180,2.723744,165.0393368163879,0
False,8,8,0,True,173.333,12128,0,5180,2.723755,165.0396485379238,0
False,8,8,0,True,173.333,12128,0,5180,2.723764,165.03996023602812,0
False,8,8,0,True,173.333,12128,-55,5180,2.724977,165.04027191070355,0
False,8,8,0,True,173.333,12128,-49,5180,2.724993,165.04058356195273,0
False,8,8,0,True,173.333,12128,-49,5180,2.725004,165.04089518977827,0
False,8,8,0,True,173.333,12128,-50,5180,2.7250140000000003,165.04120679418284,0
False,8,8,0,True,173.333,12128,0,5180,2.725025,165.0415183751691,0
False,8,8,0,True,173.333,12128,0,5180,2.725034,165.04182993273963,0
False,8,8,0,True,173.333,12128,0,5180,2.725045,165.04214146689714,0
False,8,8,0,True,173.333,12128,-57,5180,2.725054,165.0424529776442,0
False,8,8,0,True,173.333,12128,0,5180,2.725063,165.04276446498346,0
False,8,8,0,True,173.333,12128,0,5180,2.725073,165.0430759289176,0
False,8,8,0,True,173.333,12128,-53,5180,2.725082,165.04338736944925,0
False,8,8,0,True,173.333,12128,-47,5180,2.725091,165.04369878658102,0
False,8,8,0,True,173.333,12128,0,5180,2.725108,165.04401018031555,0
False,8,8,0,True,173.333,12128,0,5180,2.725118,165.0443215506555,0
False,8,8,0,True,173.333,12128,-51,5180,2.725126,165.0446328976035,0
False,8,8,0,True,173.333,12128,-54,5180,2.7251350000000003,165.04494422116215,0
False,8,8,0,True,173.333,12128,-57,5180,2.72515,165.04525552133413,0
False,8,8,0,True,173.333,12128,-55,5180,2.7251600000000002,165.04556679812205,0
False,8,8,0,True,173.333,12128,-50,5180,2.726424,165.04587805152858,0
False,8,8,0,True,173.333,12128,-51,5180,2.726439,165.0461892815563,0
False,8,8,0,True,173.333,12128,0,5180,2.726449,165.0465004882079,0
False,8,8,0,True,173.333,12128,0,5180,2.726458,165.04681167148598,0
False,8,8,0,True,173.333,12128,0,5180,2.7264660000000003,165.04712283139315,0
False,8,8,0,True,173.333,12128,0,5180,2.726475,165.0474339679321,0
False,8,8,0,True,173.333,12128,-51,5180,2.726484,165.04774508110543,0
False,8,8,0,True,173.333,12128,-51,5180,2.726493,165.0480561709158,0
False,8,8,0,True,173.333,12128,-51,5180,2.726503,165.04836723736577,0
False,8,8,0,True,173.333,12128,-51,5180,2.726512,165.04867828045803,0
False,8,8,0,True,173.333,12128,-50,5180,2.726521,165.04898930019525,0
False,8,8,0,True,173.333,12128,-51,5180,2.72653,165.04930029657996,0
False,8,8,0,True,173.333,12128,-54,5180,2.7265390000000003,165.04961126961484,0
False,8,8,0,True,173.333,12128,0,5180,2.726549,165.04992221930252,0
False,8,8,0,True,173.333,12128,-49,5180,2.7265580000000003,165.05023314564565,0
False,8,8,0,True,173.333,12128,0,5180,2.726567,165.05054404864683,0
False,8,8,0,True,173.333,12128,-48,5180,2.7265770000000003,165.0508549283087,0
False,8,8,0,True,173.333,12128,0,5180,2.726586,165.05116578463387,0
False,8,8,0,True,173.333,12128,-50,5180,2.726595,165.05147661762499,0
False,8,8,0,True,173.333,12128,0,5180,2.7266090000000003,165.05178742728467,0
False,8,8,0,True,173.333,12128,0,5180,2.726619,165.05209821361555,0
False,8,8,0,True,173.333,12128,0,5180,2.7275810000000003,165.05240897662026,0
False,8,8,0,True,173.333,12128,-38,5180,2.7275970000000003,165.0527197163014,0
False,8,8,0,True,173.333,12128,-50,5180,2.729448,165.05303043266164,0
False,8,8,0,True,173.333,12128,0,5180,2.729463,165.05334112570358,0
False,8,8,0,True,173.333,12128,-47,5180,2.7294750000000003,165.0536517954298,0
False,8,8,0,True,173.333,12128,0,5180,2.7294970000000003,165.053962441843,0
False,8,8,0,True,173.333,12128,0,5180,2.729509,165.0542730649458,0
False,8,8,0,True,173.333,12128,-49,5180,2.72952,165.05458366474076,0
False,8,8,0,True,173.333,12128,-50,5180,2.72953,165.05489424123053,0
False,8,8,0,True,173.333,12128,0,5180,2.729545,165.05520479441776,0
False,8,8,0,True,173.333,12128,-54,5180,2.7295570000000002,165.05551532430505,0
False,8,8,0,True,173.333,12128,-49,5180,2.729569,165.05582583089506,0
False,8,8,0,True,173.333,12128,-48,5180,2.72958,165.05613631419033,0
False,8,8,0,True,173.333,12128,-49,5180,2.729591,165.05644677419355,0
False,8,8,0,True,173.333,12128,0,5180,2.7296020000000003,165.05675721090734,0
False,8,8,0,True,173.333,12128,0,5180,2.729612,165.05706762433425,0
False,8,8,0,True,173.333,12128,-49,5180,2.7296210000000003,165.057378014477,0
False,8,8,0,True,173.333,12128,0,5180,2.729631,165.05768838133812,0
False,8,8,0,True,173.333,12128,-48,5180,2.729641,165.0579987249203,0
False,8,8,0,True,173.333,12128,0,5180,2.729651,165.0583090452261,0
False,8,8,0,True,173.333,12128,0,5180,2.729668,165.0586193422582,0
False,8,8,0,True,173.333,12128,-51,5180,2.7296780000000003,165.0589296160192,0
False,8,8,0,True,173.333,12128,-54,5180,2.729687,165.0592398665117,0
False,8,8,0,True,173.333,12128,0,5180,2.7296970000000003,165.0595500937383,0
False,8,8,0,True,173.333,12128,0,5180,2.729706,165.05986029770162,0
False,8,8,0,True,173.333,12128,0,5180,2.7297160000000003,165.06017047840433,0
False,8,8,0,True,173.333,12128,0,5180,2.729725,165.060480635849,0
False,8,8,0,True,173.333,12128,-49,5180,2.7297350000000002,165.06079077003824,0
False,8,8,0,True,173.333,12128,0,5180,2.729747,165.0611008809747,0
False,8,8,0,True,173.333,12128,0,5180,2.729757,165.06141096866097,0
False,8,8,0,True,173.333,12128,0,5180,2.729766,165.06172103309967,0
False,8,8,0,True,173.333,12128,0,5180,2.729777,165.06203107429343,0
False,8,8,0,True,173.333,12128,-55,5180,2.729787,165.06234109224482,0
False,8,8,0,True,173.333,12128,-52,5180,2.729797,165.06265108695652,0
False,8,8,0,True,173.333,12128,0,5180,2.731893,165.06296105843109,0
False,8,8,0,True,173.333,12128,0,5180,2.7319180000000003,165.06327100667116,0
False,8,8,0,True,173.333,12128,-47,5180,2.731929,165.06358093167935,0
False,8,8,0,True,173.333,12128,-54,5180,2.73197,165.06389083345826,0
False,8,8,0,True,173.333,12128,-51,5180,2.731981,165.0642007120105,0
False,8,8,0,True,173.333,12128,-50,5180,2.731992,165.0645105673387,0
False,8,8,0,True,173.333,12128,0,5180,2.7320040000000003,165.0648203994454,0
False,8,8,0,True,173.333,12128,0,5180,2.732018,165.06513020833333,0
False,8,8,0,True,173.333,12128,0,5180,2.7320290000000003,165.06543999400503,0
False,8,8,0,True,173.333,12128,0,5180,2.732039,165.0657497564631,0
False,8,8,0,True,173.333,12128,0,5180,2.7320510000000002,165.06605949571016,0
False,8,8,0,True,173.333,12128,0,5180,2.7320640000000003,165.06636921174882,0
False,8,8,0,True,173.333,12128,-50,5180,2.732075,165.06667890458172,0
False,8,8,0,True,173.333,12128,0,5180,2.732088,165.06698857421142,0
False,8,8,0,True,173.333,12128,0,5180,2.7320990000000003,165.06729822064057,0
False,8,8,0,True,173.333,12128,-50,5180,2.732111,165.06760784387174,0
False,8,8,0,True,173.333,12128,0,5180,2.732123,165.06791744390753,0
False,8,8,0,True,173.333,12128,-49,5180,2.7321340000000003,165.0682270207506,0
False,8,8,0,True,173.333,12128,-48,5180,2.732145,165.06853657440354,0
False,8,8,0,True,173.333,12128,0,5180,2.732157,165.0688461048689,0
False,8,8,0,True,173.333,12128,0,5180,2.732168,165.06915561214936,0
False,8,8,0,True,173.333,12128,-48,5180,2.732177,165.06946509624746,0
False,8,8,0,True,173.333,12128,-52,5180,2.732189,165.06977455716586,0
False,8,8,0,True,173.333,12128,-52,5180,2.7322,165.07008399490712,0
False,8,8,0,True,173.333,12128,0,5180,2.732211,165.07039340947387,0
False,8,8,0,True,173.333,12128,0,5180,2.732222,165.07070280086873,0
