retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,7,14,0,False,117.0,12128,0,2412,17.581602999999998,79.36388541279129,1
False,7,14,0,False,117.0,12128,0,2412,17.581615,79.36515827922078,1
False,7,14,0,False,117.0,12128,-38,2412,17.581636,79.36643105955561,1
False,7,14,0,False,117.0,12128,-41,2412,17.58165,79.36770375380453,1
False,7,14,0,False,117.0,12128,-36,2412,17.582548,79.36897636197627,1
False,7,14,0,False,117.0,12128,-39,2412,17.582563999999998,79.37024888407953,1
False,7,14,0,False,117.0,12128,-41,2412,17.582579,79.3715213201231,1
False,7,14,0,False,117.0,12128,0,2412,17.582590999999997,79.37279367011564,1
False,7,14,0,False,117.0,12128,-41,2412,17.582604999999997,79.37406593406594,1
False,7,14,0,False,117.0,12128,-42,2412,17.582617999999997,79.37533811198269,1
False,7,14,0,False,117.0,12128,-43,2412,17.584833,79.37661020387462,1
False,7,14,0,False,117.0,12128,0,2412,17.584851999999998,79.3778822097505,1
False,7,14,0,False,117.0,12128,-38,2412,17.584867,79.37915412961898,1
False,7,14,0,False,117.0,12128,0,2412,17.584895999999997,79.38042596348885,1
False,7,14,0,False,117.0,12128,0,2412,17.584910999999998,79.38169771136879,1
False,7,14,0,False,117.0,12128,-39,2412,17.584923999999997,79.38296937326753,1
False,7,14,0,False,117.0,12128,-39,2412,17.584939,79.3842409491938,1
False,7,14,0,False,117.0,12128,-39,2412,17.584950999999997,79.3855124391563,1
False,7,14,0,False,117.0,12128,0,2412,17.584964999999997,79.38678384316377,1
False,7,14,0,False,117.0,12128,-39,2412,17.584978999999997,79.3880551612249,1
False,7,14,0,False,117.0,12128,-40,2412,17.588316,79.38932639334843,1
False,7,14,0,False,117.0,12128,-42,2412,17.589409999999997,79.39059753954305,1
False,7,14,0,False,117.0,12128,-41,2412,17.589426,79.3918685998175,1
False,7,14,0,False,117.0,12128,-41,2412,17.589439,79.39313957418048,1
False,7,14,0,False,117.0,12128,0,2412,17.589453,79.39441046264068,1
False,7,14,0,False,117.0,12128,-36,2412,17.589465999999998,79.3956812652068,1
False,7,14,0,False,117.0,12128,-40,2412,17.58948,79.39695198188761,1
False,7,14,0,False,117.0,12128,0,2412,17.589492,79.39822261269177,1
False,7,14,0,False,117.0,12128,-38,2412,17.589505,79.39949315762799,1
False,7,14,0,False,117.0,12128,0,2412,17.589554,79.40076361670495,1
False,7,14,0,False,117.0,12128,-44,2412,17.589565999999998,79.40203398993141,1
False,7,14,0,False,117.0,12128,0,2412,17.589578,79.40330427731604,1
False,7,14,0,False,117.0,12128,0,2412,17.589591,79.40457447886754,1
False,7,14,0,False,117.0,12128,-36,2412,17.589603999999998,79.4058445945946,1
False,7,14,0,False,117.0,12128,0,2412,17.589616,79.40711462450592,1
False,7,14,0,False,117.0,12128,0,2412,17.589629,79.40838456861022,1
False,7,14,0,False,117.0,12128,0,2412,17.58964,79.4096544269162,1
False,7,14,0,False,117.0,12128,0,2412,17.589651999999997,79.41092419943251,1
False,7,14,0,False,117.0,12128,-36,2412,17.589665999999998,79.41219388616788,1
False,7,14,0,False,117.0,12128,0,2412,17.589678,79.413463487131,1
False,7,14,0,False,117.0,12128,-44,2412,17.589691,79.41473300233054,1
False,7,14,0,False,117.0,12128,0,2412,17.589703999999998,79.41600243177518,1
False,7,14,0,False,117.0,12128,0,2412,17.589716,79.41727177547368,1
False,7,14,0,False,117.0,12128,0,2412,17.589729,79.41854103343465,1
False,7,14,0,False,117.0,12128,-41,2412,17.589741999999998,79.41981020566682,1
False,7,14,0,False,117.0,12128,0,2412,17.589754,79.42107929217883,1
False,7,14,0,False,117.0,12128,-38,2412,17.589768,79.42234829297944,1
False,7,14,0,False,117.0,12128,0,2412,17.589792999999997,79.42361720807725,1
False,7,14,0,False,117.0,12128,-40,2412,17.589805,79.424886037481,1
False,7,14,0,False,117.0,12128,0,2412,17.589817999999998,79.42615478119936,1
False,7,14,0,False,117.0,12128,0,2412,17.589837,79.42742343924098,1
False,7,14,0,False,117.0,12128,-44,2412,17.58985,79.42869201161456,1
False,7,14,0,False,117.0,12128,-42,2412,17.589864,79.42996049832878,1
False,7,14,0,False,117.0,12128,0,2412,17.589875999999997,79.4312288993923,1
False,7,14,0,False,117.0,12128,-43,2412,17.592779999999998,79.43249721481382,1
False,7,14,0,False,117.0,12128,-39,2412,17.592802,79.43376544460199,1
False,7,14,0,False,117.0,12128,0,2412,17.592851,79.43503358876549,1
False,7,14,0,False,117.0,12128,0,2412,17.592864,79.43630164731299,1
False,7,14,0,False,117.0,12128,0,2412,17.592874,79.43756962025316,1
False,7,14,0,False,117.0,12128,-41,2412,17.592883999999998,79.43883750759467,1
False,7,14,0,False,117.0,12128,-38,2412,17.592892999999997,79.44010530934621,1
False,7,14,0,False,117.0,12128,-39,2412,17.592902,79.4413730255164,1
False,7,14,0,False,117.0,12128,-36,2412,17.592912,79.44264065611395,1
False,7,14,0,False,117.0,12128,-43,2412,17.592921999999998,79.4439082011475,1
False,7,14,0,False,117.0,12128,-41,2412,17.592931999999998,79.4451756606257,1
False,7,14,0,False,117.0,12128,-42,2412,17.592941,79.44644303455723,1
False,7,14,0,False,117.0,12128,0,2412,17.592951,79.44771032295077,1
False,7,14,0,False,117.0,12128,-41,2412,17.592961,79.44897752581495,1
False,7,14,0,False,117.0,12128,-35,2412,17.592971,79.45024464315844,1
False,7,14,0,False,117.0,12128,-41,2412,17.592982,79.45151167498987,1
False,7,14,0,False,117.0,12128,-43,2412,17.592990999999998,79.45277862131795,1
False,7,14,0,False,117.0,12128,0,2412,17.593000999999997,79.4540454821513,1
False,7,14,0,False,117.0,12128,0,2412,17.593010999999997,79.45531225749856,1
False,7,14,0,False,117.0,12128,-40,2412,17.593020999999997,79.45657894736841,1
False,7,14,0,False,117.0,12128,0,2412,17.593041,79.45784555176952,1
False,7,14,0,False,117.0,12128,0,2412,17.593051,79.45911207071047,1
False,7,14,0,False,117.0,12128,-39,2412,17.593059999999998,79.46037850419998,1
False,7,14,0,False,117.0,12128,-39,2412,17.593089,79.46164485224666,1
False,7,14,0,False,117.0,12128,-39,2412,17.593099,79.46291111485917,1
False,7,14,0,False,117.0,12128,-43,2412,17.593109,79.46417729204614,1
False,7,14,0,False,117.0,12128,0,2412,17.593118999999998,79.46544338381625,1
False,7,14,0,False,117.0,12128,-47,2412,17.594313,79.4667093901781,1
False,7,14,0,False,117.0,12128,-39,2412,17.594333,79.46797531114035,1
False,7,14,0,False,117.0,12128,-42,2412,17.594374,79.46924114671164,1
False,7,14,0,False,117.0,12128,0,2412,17.594383999999998,79.47050689690062,1
False,7,14,0,False,117.0,12128,0,2412,17.594395,79.47177256171591,1
False,7,14,0,False,117.0,12128,-43,2412,17.594405,79.47303814116616,1
False,7,14,0,False,117.0,12128,0,2412,17.594416,79.47430363526,1
False,7,14,0,False,117.0,12128,0,2412,17.594433,79.47556904400608,1
False,7,14,0,False,117.0,12128,-40,2412,17.594443,79.476834367413,1
False,7,14,0,False,117.0,12128,-39,2412,17.594451999999997,79.47809960548943,1
False,7,14,0,False,117.0,12128,0,2412,17.595453,79.47936475824397,1
False,7,14,0,False,117.0,12128,-43,2412,17.595464,79.4806298256853,1
False,7,14,0,False,117.0,12128,0,2412,17.595474,79.48189480782199,1
False,7,14,0,False,117.0,12128,0,2412,17.595484,79.4831597046627,1
False,7,14,0,False,117.0,12128,0,2412,17.595492999999998,79.48442451621604,1
False,7,14,0,False,117.0,12128,-36,2412,17.595502999999997,79.48568924249065,1
False,7,14,0,False,117.0,12128,0,2412,17.595512999999997,79.48695388349515,1
False,7,14,0,False,117.0,12128,0,2412,17.595523,79.48821843923815,1
False,7,14,0,False,117.0,12128,-44,2412,17.595533,79.48948290972832,1
False,7,14,0,False,117.0,12128,-39,2412,17.595544999999998,79.49074729497421,1
False,7,14,0,False,117.0,12128,0,2412,17.596801999999997,79.49201159498449,1
False,7,14,0,False,117.0,12128,-36,2412,17.596815,79.49327580976777,1
False,7,14,0,False,117.0,12128,0,2412,17.596822999999997,79.49453993933265,1
False,7,14,0,False,117.0,12128,0,2412,17.596830999999998,79.49580398368778,1
False,7,14,0,False,117.0,12128,0,2412,17.596840999999998,79.49706794284174,1
False,7,14,0,False,117.0,12128,0,2412,17.596852,79.49833181680316,1
False,7,14,0,False,117.0,12128,-40,2412,17.596860999999997,79.49959560558065,1
False,7,14,0,False,117.0,12128,0,2412,17.596870999999997,79.50085930918281,1
False,7,14,0,False,117.0,12128,-39,2412,17.59688,79.50212292761829,1
False,7,14,0,False,117.0,12128,-41,2412,17.596919999999997,79.50338646089564,1
False,7,14,0,False,117.0,12128,-37,2412,17.596930999999998,79.50464990902351,1
False,7,14,0,False,117.0,12128,-39,2412,17.596943,79.50591327201052,1
False,7,14,0,False,117.0,12128,0,2412,17.598346,79.50717654986522,1
False,7,14,0,False,117.0,12128,0,2412,17.598357999999998,79.50843974259627,1
False,7,14,0,False,117.0,12128,0,2412,17.598367,79.50970285021225,1
False,7,14,0,False,117.0,12128,0,2412,17.598374999999997,79.51096587272177,1
False,7,14,0,False,117.0,12128,-38,2412,17.598384,79.51222881013341,1
False,7,14,0,False,117.0,12128,-41,2412,17.598392999999998,79.51349166245578,1
False,7,14,0,False,117.0,12128,-36,2412,17.598402999999998,79.5147544296975,1
False,7,14,0,False,117.0,12128,-39,2412,17.598412999999997,79.51601711186716,1
False,7,14,0,False,117.0,12128,0,2412,17.598422,79.51727970897332,1
False,7,14,0,False,117.0,12128,-43,2412,17.598430999999998,79.51854222102463,1
False,7,14,0,False,117.0,12128,-41,2412,17.598442,79.51980464802965,1
False,7,14,0,False,117.0,12128,-43,2412,17.599908,79.52106698999697,1
False,7,14,0,False,117.0,12128,0,2412,17.599919999999997,79.5223292469352,1
False,7,14,0,False,117.0,12128,-42,2412,17.599928,79.52359141885292,1
False,7,14,0,False,117.0,12128,-39,2412,17.599936999999997,79.52485350575874,1
False,7,14,0,False,117.0,12128,-41,2412,17.599957,79.52611550766122,1
False,7,14,0,False,117.0,12128,-35,2412,17.599964999999997,79.52737742456897,1
False,7,14,0,False,117.0,12128,-39,2412,17.599975999999998,79.52863925649055,1
False,7,14,0,False,117.0,12128,0,2412,17.599984,79.52990100343457,1
False,7,14,0,False,117.0,12128,0,2412,17.599994,79.53116266540961,1
False,7,14,0,False,117.0,12128,-39,2412,17.600004,79.53242424242424,1
False,7,14,0,False,117.0,12128,0,2412,17.602007999999998,79.53368573448705,1
False,7,14,0,False,117.0,12128,0,2412,17.602037999999997,79.53494714160664,1
False,7,14,0,False,117.0,12128,-39,2412,17.602051999999997,79.53620846379152,1
False,7,14,0,False,117.0,12128,0,2412,17.603680999999998,79.53746970105036,1
False,7,14,0,False,117.0,12128,-47,2412,17.603693999999997,79.5387308533917,1
False,7,14,0,False,117.0,12128,-42,2412,17.603707999999997,79.53999192082408,1
False,7,14,0,False,117.0,12128,-39,2412,17.603723,79.54125290335611,1
False,7,14,0,False,117.0,12128,0,2412,17.603734999999997,79.54251380099637,1
False,7,14,0,False,117.0,12128,0,2412,17.603747,79.54377461375341,1
False,7,14,0,False,117.0,12128,-40,2412,17.605994,79.54503534163581,1
False,7,14,0,False,117.0,12128,-39,2412,17.606012999999997,79.54629598465215,1
False,7,14,0,False,117.0,12128,-39,2412,17.606026,79.54755654281098,1
False,7,14,0,False,117.0,12128,0,2412,17.606077999999997,79.54881701612089,1
False,7,14,0,False,117.0,12128,-36,2412,17.606091,79.55007740459043,1
False,7,14,0,False,117.0,12128,0,2412,17.606104,79.55133770822816,1
False,7,14,0,False,117.0,12128,0,2412,17.606116999999998,79.55259792704267,1
False,7,14,0,False,117.0,12128,-43,2412,17.606129999999997,79.5538580610425,1
False,7,14,0,False,117.0,12128,0,2412,17.606143,79.55511811023622,1
False,7,14,0,False,117.0,12128,0,2412,17.606157,79.55637807463239,1
False,7,14,0,False,117.0,12128,0,2412,17.606168999999998,79.55763795423957,1
False,7,14,0,False,117.0,12128,-44,2412,17.606181999999997,79.5588977490663,1
False,7,14,0,False,117.0,12128,0,2412,17.606195999999997,79.56015745912119,1
False,7,14,0,False,117.0,12128,-36,2412,17.606209,79.56141708441275,1
False,7,14,0,False,117.0,12128,0,2412,17.606222,79.56267662494953,1
False,7,14,0,False,117.0,12128,0,2412,17.606233999999997,79.56393608074012,1
False,7,14,0,False,117.0,12128,0,2412,17.606247999999997,79.56519545179304,1
False,7,14,0,False,117.0,12128,0,2412,17.606261999999997,79.56645473811686,1
False,7,14,0,False,117.0,12128,0,2412,17.606274999999997,79.56771393972012,1
False,7,14,0,False,117.0,12128,-39,2412,17.606288,79.5689730566114,1
True,7,14,0,False,117.0,12128,-40,2412,17.608414999999997,79.56629667003027,1
True,7,14,0,False,117.0,12128,0,2412,17.610632,79.56362046348929,1
True,7,14,0,False,117.0,12128,-37,2412,17.610646,79.56094443697027,1
True,7,14,0,False,117.0,12128,0,2412,17.610661999999998,79.55826859045506,1
True,7,14,0,False,117.0,12128,0,2412,17.610674,79.55559292392547,1
True,7,14,0,False,117.0,12128,0,2412,17.610687,79.55291743736336,1
True,7,14,0,False,117.0,12128,0,2412,17.610698999999997,79.5502421307506,1
True,7,14,0,False,117.0,12128,-36,2412,17.610712999999997,79.54756700406901,1
True,7,14,0,False,117.0,12128,-40,2412,17.610726999999997,79.54489205730042,1
False,7,14,0,False,117.0,12128,-38,2412,17.612251999999998,79.54615151820842,1
False,7,14,0,False,117.0,12128,-41,2412,17.612268999999998,79.54741089441829,1
False,7,14,0,False,117.0,12128,-43,2412,17.612282999999998,79.54867018593859,1
False,7,14,0,False,117.0,12128,0,2412,17.612298,79.54992939277788,1
False,7,14,0,False,117.0,12128,0,2412,17.612311,79.5511885149447,1
False,7,14,0,False,117.0,12128,-40,2412,17.612326,79.55244755244755,1
False,7,14,0,False,117.0,12128,-43,2412,17.61234,79.55370650529501,1
False,7,14,0,False,117.0,12128,-41,2412,17.612354,79.55496537349559,1
False,7,14,0,False,117.0,12128,0,2412,17.612367,79.55622415705785,1
False,7,14,0,False,117.0,12128,-42,2412,17.612379999999998,79.55748285599032,1
False,7,14,0,False,117.0,12128,-39,2412,17.612395,79.55874147030153,1
False,7,14,0,False,117.0,12128,-35,2412,17.612409999999997,79.55999999999999,1
False,7,14,0,False,117.0,12128,0,2412,17.612423999999997,79.56125844509427,1
False,7,14,0,False,117.0,12128,0,2412,17.612437999999997,79.56251680559289,1
False,7,14,0,False,117.0,12128,-43,2412,17.612450999999997,79.56377508150439,1
False,7,14,0,False,117.0,12128,0,2412,17.612464,79.56503327283725,1
False,7,14,0,False,117.0,12128,-39,2412,17.612485,79.56629137960007,1
False,7,14,0,False,117.0,12128,-40,2412,17.612499,79.56754940180132,1
False,7,14,0,False,117.0,12128,-42,2412,17.613480999999997,79.56880733944955,1
False,7,14,0,False,117.0,12128,0,2412,17.613494,79.57006519255326,1
False,7,14,0,False,117.0,12128,-47,2412,17.613508,79.57132296112101,1
False,7,14,0,False,117.0,12128,0,2412,17.613522,79.5725806451613,1
False,7,14,0,False,117.0,12128,-41,2412,17.613536,79.57383824468265,1
False,7,14,0,False,117.0,12128,0,2412,17.613563,79.57509575969357,1
False,7,14,0,False,117.0,12128,0,2412,17.614821,79.57635319020261,1
False,7,14,0,False,117.0,12128,-39,2412,17.614839,79.57761053621824,1
False,7,14,0,False,117.0,12128,-42,2412,17.614853999999998,79.57886779774904,1
False,7,14,0,False,117.0,12128,0,2412,17.614866999999997,79.58012497480347,1
False,7,14,0,False,117.0,12128,0,2412,17.614881999999998,79.58138206739005,1
False,7,14,0,False,117.0,12128,0,2412,17.614895999999998,79.58263907551733,1
False,7,14,0,False,117.0,12128,0,2412,17.614908,79.58389599919379,1
False,7,14,0,False,117.0,12128,-43,2412,17.614922,79.58515283842794,1
False,7,14,0,False,117.0,12128,-36,2412,17.614935,79.58640959322831,1
False,7,14,0,False,117.0,12128,0,2412,17.614949,79.58766626360338,1
False,7,14,0,False,117.0,12128,0,2412,17.614963999999997,79.58892284956168,1
False,7,14,0,False,117.0,12128,-39,2412,17.614977,79.5901793511117,1
False,7,14,0,False,117.0,12128,-40,2412,17.616366,79.59143576826196,1
False,7,14,0,False,117.0,12128,0,2412,17.616384999999998,79.59269210102096,1
False,7,14,0,False,117.0,12128,-44,2412,17.616401,79.5939483493972,1
False,7,14,0,False,117.0,12128,0,2412,17.616414,79.59520451339915,1
False,7,14,0,False,117.0,12128,0,2412,17.616428,79.59646059303536,1
False,7,14,0,False,117.0,12128,-36,2412,17.616442,79.5977165883143,1
False,7,14,0,False,117.0,12128,0,2412,17.616455,79.59897249924448,1
False,7,14,0,False,117.0,12128,0,2412,17.61647,79.6002283258344,1
False,7,14,0,False,117.0,12128,-39,2412,17.616484,79.60148406809253,1
False,7,14,0,False,117.0,12128,-44,2412,17.616539,79.6027397260274,1
False,7,14,0,False,117.0,12128,0,2412,17.616553,79.60399529964748,1
False,7,14,0,False,117.0,12128,0,2412,17.616567,79.60525078896126,1
False,7,14,0,False,117.0,12128,-39,2412,17.617693,79.60650619397724,1
False,7,14,0,False,117.0,12128,-41,2412,17.617711,79.60776151470391,1
False,7,14,0,False,117.0,12128,-42,2412,17.617724,79.60901675114975,1
False,7,14,0,False,117.0,12128,0,2412,17.617735999999997,79.61027190332327,1
False,7,14,0,False,117.0,12128,-43,2412,17.617748,79.61152697123292,1
False,7,14,0,False,117.0,12128,0,2412,17.617762,79.61278195488721,1
False,7,14,0,False,117.0,12128,-37,2412,17.617777999999998,79.61403685429464,1
False,7,14,0,False,117.0,12128,0,2412,17.61779,79.61529166946366,1
False,7,14,0,False,117.0,12128,0,2412,17.617803,79.61654640040277,1
False,7,14,0,False,117.0,12128,-41,2412,17.617815999999998,79.61780104712041,1
False,7,14,0,False,117.0,12128,-39,2412,17.617831,79.61905560962512,1
False,7,14,0,False,117.0,12128,-41,2412,17.617845,79.62031008792536,1
False,7,14,0,False,117.0,12128,-43,2412,17.617858,79.6215644820296,1
False,7,14,0,False,117.0,12128,-38,2412,17.617877,79.6228187919463,1
False,7,14,0,False,117.0,12128,-39,2412,17.617891999999998,79.62407301768397,1
False,7,14,0,False,117.0,12128,-43,2412,17.619006,79.62532715925106,1
False,7,14,0,False,117.0,12128,0,2412,17.619023,79.62658121665604,1
False,7,14,0,False,117.0,12128,0,2412,17.619037,79.6278351899074,1
False,7,14,0,False,117.0,12128,0,2412,17.619049999999998,79.6290890790136,1
False,7,14,0,False,117.0,12128,-41,2412,17.619063999999998,79.63034288398309,1
False,7,14,0,False,117.0,12128,-35,2412,17.619078,79.63159660482438,1
False,7,14,0,False,117.0,12128,0,2412,17.619093999999997,79.6328502415459,1
False,7,14,0,False,117.0,12128,-39,2412,17.621070999999997,79.63410379415612,1
False,7,14,0,False,117.0,12128,-39,2412,17.621087999999997,79.63535726266353,1
False,7,14,0,False,117.0,12128,-43,2412,17.621145,79.63661064707658,1
False,7,14,0,False,117.0,12128,-39,2412,17.621157999999998,79.63786394740373,1
False,7,14,0,False,117.0,12128,-42,2412,17.621173,79.63911716365344,1
False,7,14,0,False,117.0,12128,0,2412,17.621187999999997,79.64037029583416,1
False,7,14,0,False,117.0,12128,0,2412,17.621204,79.64162334395438,1
False,7,14,0,False,117.0,12128,-47,2412,17.621219999999997,79.64287630802254,1
False,7,14,0,False,117.0,12128,-42,2412,17.621236,79.64412918804709,1
False,7,14,0,False,117.0,12128,-39,2412,17.621250999999997,79.64538198403649,1
False,7,14,0,False,117.0,12128,-41,2412,17.621264999999998,79.6466346959992,1
False,7,14,0,False,117.0,12128,0,2412,17.621277,79.64788732394366,1
False,7,14,0,False,117.0,12128,-39,2412,17.621291,79.64913986787833,1
False,7,14,0,False,117.0,12128,0,2412,17.621304,79.65039232781169,1
False,7,14,0,False,117.0,12128,0,2412,17.621315999999997,79.65164470375214,1
False,7,14,0,False,117.0,12128,0,2412,17.621329999999997,79.65289699570816,1
False,7,14,0,False,117.0,12128,0,2412,17.621343999999997,79.65414920368819,1
